0	0	0	0	0	0	-4.088878631591797e-05	-3.859400749206543e-05	-0.000346161425113678	4.088878631591797e-05	3.859400749206543e-05	0.000346161425113678	-0.00453337871887734	0.004388764668926598	-0.0047598435734075226	-0.013956419226014748	0.0	0.0	0.1743212043887627	0	1500	1500	1174	1500
0	0	0	0	0	0	-3.325939178466797e-05	2.2351741790771484e-05	-7.47479498386383e-05	3.325939178466797e-05	-2.2351741790771484e-05	7.47479498386383e-05	0.0096130972710978	-0.0034881822743626045	0.025096259575972703	-0.012200475474344413	0.0	0.0	0.1761397719797755	0	1500	1500	1176	1500
0	0	0	0	0	0	-0.00022745132446289062	3.3348798751831055e-05	-0.0003232508897781372	0.00022745132446289062	-3.3348798751831055e-05	0.0003232508897781372	0.0016412063560827103	-0.006933145586205002	-0.02491295575925527	-0.012881929012611351	0.0	0.0	0.17808220689365964	0	1500	1500	1178	1500
0	0	0	0	0	0	2.0742416381835938e-05	-4.0203332901000977e-05	-0.00014865398406982422	-2.0742416381835938e-05	4.0203332901000977e-05	0.00014865398406982422	0.01874015766444226	-0.0010774087124016173	0.02296221759907234	-0.013261331905851298	0.0	0.0	0.17997422813627773	0	1500	1500	1179	1500
0	0	0	0	0	0	-0.00011360645294189453	-7.906556129455566e-05	-0.0003121122717857361	0.00011360645294189453	7.906556129455566e-05	0.0003121122717857361	-0.023937960994058222	0.008169734928325754	-0.015286178255424273	-0.014288454545142153	0.0	0.0	0.18183684597541522	0	1500	1500	1181	1500
0	0	0	0	0	0	5.8770179748535156e-05	-2.0563602447509766e-05	-0.00013819709420204163	-5.8770179748535156e-05	2.0563602447509766e-05	0.00013819709420204163	0.010872693097853376	0.0043193971310565805	0.014630253359808871	-0.012920574397993673	0.0	0.0	0.1835902981934217	0	1500	1500	1183	1500
0	0	0	0	0	0	4.184246063232422e-05	-5.418062210083008e-05	-0.00018413737416267395	-4.184246063232422e-05	5.418062210083008e-05	0.00018413737416267395	-0.01728610888968707	-0.005685056288824224	-0.016952717899040896	-0.013361688578970254	0.0	0.0	0.18556789650587116	0	1500	1500	1185	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	0.0009526718966504954	0.003114868358790077	0.003430861380989933	-0.013109066434164303	0.0	0.0	0.1873836115278896	0	1500	1500	1187	1500
0	0	0	0	0	0	-3.325939178466797e-05	2.2351741790771484e-05	-7.47479498386383e-05	3.325939178466797e-05	-2.2351741790771484e-05	7.47479498386383e-05	0.007817023972028755	-0.00045145278028027906	-0.0008736643413560028	-0.012200475474344413	0.0	0.0	0.18937322354437303	0	1500	1500	1189	1500
0	0	0	0	0	0	-9.09566879272461e-05	-7.548928260803223e-05	-2.267584204673767e-05	9.09566879272461e-05	7.548928260803223e-05	2.267584204673767e-05	0.0015666114780076767	-0.007328424176838774	-0.011913015592399621	-0.014828073517482273	0.0	0.0	0.19118071000198458	0	1500	1500	1191	1500
0	0	0	0	0	0	-0.00015735626220703125	2.5719404220581055e-05	-0.00026769936084747314	0.00015735626220703125	-2.5719404220581055e-05	0.00026769936084747314	0.0068281524471106	0.009029536281158969	-0.004420833430052661	-0.012611596891230634	0.0	0.0	0.19310147636293062	0	1500	1500	1193	1500
0	0	0	0	0	0	-1.2159347534179688e-05	8.124113082885742e-05	-0.00012309104204177856	1.2159347534179688e-05	-8.124113082885742e-05	0.00012309104204177856	0.006407547620506057	-0.010548761457120527	0.024728848826414445	-0.014131934456366005	0.0	0.0	0.19497725990511913	0	1500	1500	1194	1500
0	0	0	0	0	0	-2.0384788513183594e-05	-9.360909461975098e-05	-0.000553470104932785	2.0384788513183594e-05	9.360909461975098e-05	0.000553470104932785	-0.01501404818605546	-0.005353744286234419	-0.009789817332300388	-0.013969887148328758	0.0	0.0	0.19683658631849396	0	1500	1500	1196	1500
0	0	0	0	0	0	-4.088878631591797e-05	-3.859400749206543e-05	-0.000346161425113678	4.088878631591797e-05	3.859400749206543e-05	0.000346161425113678	-0.00018426609555147666	0.017902771647409214	0.043380323235882895	-0.013956419226014748	0.0	0.0	0.19869914930053545	0	1500	1500	1198	1500
0	0	0	0	0	0	5.8770179748535156e-05	-2.0563602447509766e-05	-0.00013819709420204163	-5.8770179748535156e-05	2.0563602447509766e-05	0.00013819709420204163	0.0014253073705133693	-0.004584604760192525	-0.02044138459315203	-0.012920574397993673	0.0	0.0	0.2006070242439107	0	1500	1500	1200	1500
0	0	0	0	0	0	-7.987022399902344e-05	-6.568431854248047e-05	-0.0001425519585609436	7.987022399902344e-05	6.568431854248047e-05	0.0001425519585609436	-0.00937812601371003	-0.0020290270285128966	-0.02416605576748905	-0.014292214178336295	0.0	0.0	0.2024627300889465	0	1500	1500	1202	1500
0	0	0	0	0	0	-2.1457672119140625e-05	5.9932470321655273e-05	-0.000187017023563385	2.1457672119140625e-05	-5.9932470321655273e-05	0.000187017023563385	0.013590309262474152	0.003630951437907904	-0.0009349428239112658	-0.016417129707936278	0.0	0.0	0.20432935249609535	0	1500	1500	1204	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	-0.005042568683678861	-0.01218329090839574	0.004778433692772698	-0.013109066434164303	0.0	0.0	0.20616146978983146	0	1500	1500	1206	1500
0	0	0	0	0	0	-0.00015735626220703125	2.5719404220581055e-05	-0.00026769936084747314	0.00015735626220703125	-2.5719404220581055e-05	0.00026769936084747314	0.0014108489208072765	0.010455416098988536	0.0004606617103325416	-0.012611596891230634	0.0	0.0	0.2080627070245853	0	1500	1500	1208	1500
0	0	0	0	0	0	3.540515899658203e-05	1.990795135498047e-05	-0.00018932297825813293	-3.540515899658203e-05	-1.990795135498047e-05	0.00018932297825813293	0.012251463970576977	-0.007501823810646183	0.00864025391645668	-0.015157403862071917	0.0	0.0	0.20989367231930434	0	1500	1500	1209	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	-0.019127629843725555	0.0005766678756225236	-0.007777253484116843	-0.013109066434164303	0.0	0.0	0.21181718153505272	0	1500	1500	1211	1500
0	0	0	0	0	0	-5.793571472167969e-05	-4.2557716369628906e-05	-0.00014584138989448547	5.793571472167969e-05	4.2557716369628906e-05	0.00014584138989448547	0.005533668413940596	0.007855483121667787	-0.0018899700276130663	-0.01299934360285456	0.0	0.0	0.2138064095518639	0	1500	1500	1213	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	0.0034274413464663008	-0.0004412684756417847	-0.0035444604987014423	-0.013109066434164303	0.0	0.0	0.2155568446295878	0	1500	1500	1215	1500
0	0	0	0	0	0	-5.710124969482422e-05	-2.35140323638916e-05	-0.00019880011677742004	5.710124969482422e-05	2.35140323638916e-05	0.00019880011677742004	-0.002632797541473628	0.000814269771993049	0.003625870527692315	-0.013563371033007513	0.0	0.0	0.21743899159491764	0	1500	1500	1217	1500
0	0	0	0	0	0	-0.00015413761138916016	-5.647540092468262e-05	-0.0003790520131587982	0.00015413761138916016	5.647540092468262e-05	0.0003790520131587982	0.0036180525684159264	-0.0028406734485140563	0.0037869180953965347	-0.013423044115014457	0.0	0.0	0.2193897647874007	0	1500	1500	1219	1500
0	0	0	0	0	0	-7.963180541992188e-05	5.0067901611328125e-06	-0.00011061504483222961	7.963180541992188e-05	-5.0067901611328125e-06	0.00011061504483222961	0.01006408573412418	0.002769481406715712	0.01728319624395838	-0.012124650928822828	0.0	0.0	0.22118885810931727	0	1500	1500	1221	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	-0.007634847915764331	-0.005844588010115678	-0.026791284477459425	-0.013109066434164303	0.0	0.0	0.22308592620477158	0	1500	1500	1223	1500
0	0	0	0	0	0	-4.374980926513672e-05	-9.864568710327148e-05	-0.00013088807463645935	4.374980926513672e-05	9.864568710327148e-05	0.00013088807463645935	-0.00597560860024293	0.006152585953852884	0.00483519605687758	-0.01382831342662912	0.0	0.0	0.22496000917698267	0	1500	1500	1224	1500
0	0	0	0	0	0	4.2557716369628906e-05	-4.8220157623291016e-05	-0.00014527514576911926	-4.2557716369628906e-05	4.8220157623291016e-05	0.00014527514576911926	0.00041718033394591846	0.004952279554226002	-0.0046575420620209975	-0.014030434524507359	0.0	0.0	0.22683486014853838	0	1500	1500	1226	1500
0	0	0	0	0	0	3.5762786865234375e-07	6.189942359924316e-05	-0.0002988390624523163	-3.5762786865234375e-07	-6.189942359924316e-05	0.0002988390624523163	-0.008816167549170589	-0.005993679471003956	0.0024413759169416133	-0.009977205790472987	0.0	0.0	0.22864443117579972	0	1500	1500	1228	1500
0	0	0	0	0	0	-0.0001811981201171875	-2.619624137878418e-05	-0.00039546191692352295	0.0001811981201171875	2.619624137878418e-05	0.00039546191692352295	0.005368197385114767	-0.011549468436190936	0.017510807597889994	-0.013789745197269089	0.0	0.0	0.2305560912588021	0	1500	1500	1230	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	0.018630111201817713	0.008785726637647654	0.009893226361122168	-0.013109066434164303	0.0	0.0	0.23235655600811983	0	1500	1500	1232	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.01479853341358375	0.002957760595950826	-0.021800295385102256	-0.015545850480227932	0.0	0.0	0.23433914631630945	0	1500	1500	1234	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.0006136126433606442	-0.00888284656131224	0.004579182185619408	-0.015545850480227932	0.0	0.0	0.23616522932948047	0	1500	1500	1236	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	0.0	0.0	0.0	-0.013109066434164303	0.0	0.0	0.23808775111749997	0	1500	1500	1238	1500
0	0	0	0	0	0	9.775161743164062e-05	-2.199411392211914e-05	-0.00028077512979507446	-9.775161743164062e-05	2.199411392211914e-05	0.00028077512979507446	-0.001782607077880148	0.008846749661665343	-0.005564358739280186	-0.015402239569928219	0.0	0.0	0.23999694263118038	0	1500	1500	1239	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	-0.012629614337910534	-0.0023847591557985925	0.009406223389147294	-0.013109066434164303	0.0	0.0	0.2418354782051538	0	1500	1500	1241	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	0.012629614337910534	0.0023847591557985925	-0.009406223389147294	-0.015545850480227932	0.0	0.0	0.24367988348840416	0	1500	1500	1243	1500
0	0	0	0	0	0	-2.8967857360839844e-05	-5.334615707397461e-05	-0.0001808255910873413	2.8967857360839844e-05	5.334615707397461e-05	0.0001808255910873413	0.001727309699697668	-0.008120459560259348	0.005052633985509332	-0.013109066434164303	0.0	0.0	0.24559604185328232	0	1500	1500	1245	1500
0	0	0	0	0	0	-7.426738739013672e-05	-1.5288591384887695e-05	-0.00024015456438064575	7.426738739013672e-05	1.5288591384887695e-05	0.00024015456438064575	-0.0002496408715991797	0.008062858124652596	-0.005401570682095998	-0.01726688864641842	0.0	0.0	0.24749310994873663	0	1500	1500	1247	1500
0	0	0	0	0	0	-1.5497207641601562e-05	-2.181529998779297e-05	-0.00030788034200668335	1.5497207641601562e-05	2.181529998779297e-05	0.00030788034200668335	0.004324039896541718	-0.0033209999166742355	0.006466882003661377	-0.016940424933207136	0.0	0.0	0.24931217125361385	0	1500	1500	1249	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.005776441343497606	-7.864771801454679e-05	0.007232123458141034	-0.015545850480227932	0.0	0.0	0.25113825426678493	0	1500	1500	1251	1500
0	0	0	0	0	0	-5.710124969482422e-05	-2.35140323638916e-05	-0.00019880011677742004	5.710124969482422e-05	2.35140323638916e-05	0.00019880011677742004	0.0018279974577484937	-0.005190327627360693	-0.007051611729925091	-0.013563371033007513	0.0	0.0	0.25300109153430667	0	1500	1500	1253	1500
0	0	0	0	0	0	-5.710124969482422e-05	-2.35140323638916e-05	-0.00019880011677742004	5.710124969482422e-05	2.35140323638916e-05	0.00019880011677742004	0.0025102783094664116	0.005444142208009882	-0.005064626570770625	-0.013563371033007513	0.0	0.0	0.25489711734493603	0	1500	1500	1254	1500
0	0	0	0	0	0	-5.710124969482422e-05	-2.35140323638916e-05	-0.00019880011677742004	5.710124969482422e-05	2.35140323638916e-05	0.00019880011677742004	0.00018637264498539492	0.00047002771455107844	-0.00035732090554720466	-0.013563371033007513	0.0	0.0	0.25672078664588105	0	1500	1500	1256	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.00018637264498539492	-0.00047002771455107844	0.00035732090554720466	-0.015545850480227932	0.0	0.0	0.25861198503205846	0	1500	1500	1258	1500
0	0	0	0	0	0	9.775161743164062e-05	-2.199411392211914e-05	-0.00028077512979507446	-9.775161743164062e-05	2.199411392211914e-05	0.00028077512979507446	-0.003483102555269297	-0.005442606169727035	0.004831788767729118	-0.015402239569928219	0.0	0.0	0.260518927404801	0	1500	1500	1260	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.013399460174633785	0.004808701300762792	0.004364053664439855	-0.015545850480227932	0.0	0.0	0.2623338195703787	0	1500	1500	1262	1500
0	0	0	0	0	0	-7.426738739013672e-05	-1.5288591384887695e-05	-0.00024015456438064575	7.426738739013672e-05	1.5288591384887695e-05	0.00024015456438064575	0.013546919849787065	-0.004879359061773738	-0.004008812810734006	-0.01726688864641842	0.0	0.0	0.2642038979745785	0	1500	1500	1264	1500
0	0	0	0	0	0	9.775161743164062e-05	-2.199411392211914e-05	-0.00028077512979507446	-9.775161743164062e-05	2.199411392211914e-05	0.00028077512979507446	0.003856281588778312	0.004613343004980189	-2.4027828150938483e-05	-0.015402239569928219	0.0	0.0	0.2661868174253444	0	1500	1500	1266	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.0170693691184267	0.0006653860103336812	0.004030760587043589	-0.015545850480227932	0.0	0.0	0.26797702389770156	0	1500	1500	1267	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	0.012879255209509714	-0.005678098968854003	-0.004004652707051295	-0.015545850480227932	0.0	0.0	0.2698338268846581	0	1500	1500	1269	1500
0	0	0	0	0	0	-0.00022971630096435547	9.745359420776367e-06	-0.00029928237199783325	0.00022971630096435547	-9.745359420776367e-06	0.00029928237199783325	0.002812998108653186	-0.0002726467952052824	0.00015897996227462946	-0.014191388867092659	0.0	0.0	0.2717647418083727	0	1500	1500	1271	1500
0	0	0	0	0	0	-5.710124969482422e-05	-2.35140323638916e-05	-0.00019880011677742004	5.710124969482422e-05	2.35140323638916e-05	0.00019880011677742004	0.019467780588876958	0.002599262947618858	0.0054858772418664055	-0.013563371033007513	0.0	0.0	0.2736010282414083	0	1500	1500	1273	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.017128514541567472	0.0033003146112550587	-0.009970809364850213	-0.015545850480227932	0.0	0.0	0.2754853694905799	0	1500	1500	1275	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.0038220550030174604	-0.005613874438264438	0.003621774610416661	-0.015545850480227932	0.0	0.0	0.27737678730514154	0	1500	1500	1277	1500
0	0	0	0	0	0	-3.540515899658203e-05	3.120303153991699e-05	-0.00024039670825004578	3.540515899658203e-05	-3.120303153991699e-05	0.00024039670825004578	-0.00018637264498539492	-0.00047002771455107844	0.00035732090554720466	-0.015545850480227932	0.0	0.0	0.2793109936546187	0	1500	1500	1279	1500
0	0	0	0	0	0	3.24249267578125e-05	-5.644559860229492e-05	-0.00029848888516426086	-3.24249267578125e-05	5.644559860229492e-05	0.00029848888516426086	-0.0005826705219598336	0.0007529147649753386	0.0004990204371398091	-0.013563326087562971	0.0	0.0	0.28116916806897657	0	1500	1500	1281	1500
0	0	0	0	0	0	-0.00010216236114501953	0.00020492076873779297	-0.0003305859863758087	0.00010216236114501953	-0.00020492076873779297	0.0003305859863758087	-0.006157294861157061	0.0072050732810649415	0.006539200111768243	-0.016495554021621454	0.0	0.0	0.28304176989959445	0	1500	1500	1283	1500
0	0	0	0	0	0	8.499622344970703e-05	-8.273124694824219e-05	-0.00024181976914405823	-8.499622344970703e-05	8.273124694824219e-05	0.00024181976914405823	0.012320770768069488	-0.024956555654674577	0.003197205340798209	-0.013496486314639138	0.0	0.0	0.28494832827266464	0	1500	1500	1284	1500
0	0	0	0	0	0	-3.6716461181640625e-05	0.00010770559310913086	-0.00028476491570472717	3.6716461181640625e-05	-0.00010770559310913086	0.00028476491570472717	-0.01797772806350159	0.027133498064083165	-0.008926123079447899	-0.013284556935573412	0.0	0.0	0.2867803907093047	0	1500	1500	1286	1500
0	0	0	0	0	0	-3.6716461181640625e-05	-7.727742195129395e-05	-0.0002666078507900238	3.6716461181640625e-05	7.727742195129395e-05	0.0002666078507900238	0.011515305393823694	-0.01647283827676404	0.0037118460400090867	-0.014983529627397815	0.0	0.0	0.2886866747968947	0	1500	1500	1288	1500
0	0	0	0	0	0	2.753734588623047e-05	3.314018249511719e-05	-0.00034826621413230896	-2.753734588623047e-05	-3.314018249511719e-05	0.00034826621413230896	0.0004935803015547272	0.017360429264453848	-0.0008873266629661628	-0.016115491575256134	0.0	0.0	0.29055258406179496	0	1500	1500	1290	1500
0	0	0	0	0	0	-7.37905502319336e-05	0.00016444921493530273	-0.00021339952945709229	7.37905502319336e-05	-0.00016444921493530273	0.00021339952945709229	-0.0060574046772649765	-0.01144412578525129	0.007489883691442103	-0.015951978754389928	0.0	0.0	0.29242661217691	0	1500	1500	1292	1500
0	0	0	0	0	0	-3.6716461181640625e-05	-7.727742195129395e-05	-0.0002666078507900238	3.6716461181640625e-05	7.727742195129395e-05	0.0002666078507900238	0.010054721933931183	-0.013029736717911997	-0.013382760962283477	-0.014983529627397815	0.0	0.0	0.2943035477181155	0	1500	1500	1294	1500
0	0	0	0	0	0	-7.271766662597656e-05	0.0001042783260345459	-0.00032093003392219543	7.271766662597656e-05	-0.0001042783260345459	0.00032093003392219543	-0.002817639855439969	0.02337533912454745	0.005045016139507576	-0.013889234633952438	0.0	0.0	0.2962060466660782	0	1500	1500	1296	1500
